44,2020-08-13 05:27:58,University of Liverpool,,1293781321500758017,"RT @mattlingard: 7 (SEVEN!) new, permanent digital learning roles @UAL. Digital Learning Producer x 3 (£46k+) https://t.co/4Rl3XTyGut Senio…"
45,2020-08-13 05:21:28,"Iowa, USA",,1293779683025158144,$UAL bullish cup and handle weekly. Good one to swing a month or two.
46,2020-08-13 05:09:17,,,1293776618859696133,@bi_lex_ual Brush your teeth with pinecones 😁
47,2020-08-13 04:59:34,New Delhi,,1293774171466616833,RT @OptionsProVol: #Options Flow Stream Update $AAPL $TSLA $FB $BA $UAL $WMT $COUP $IWN $SPX #OptionsTrading #OptionsFlow #optionstrade #op…
48,2020-08-13 04:53:45,,,1293772708153630720,RT @Spilling_The_T: The real reason RuPaul won’t allow Trans women on Drag Race is because he knows they’d win every single season  https:/…
49,2020-08-13 04:50:59,,,1293772011823538177,"RT @viruIen: Breed: Different 😈
Sex: ual 🥶
Ethnicity: Real One 💯🗣
Sir: cum sized 😤😡"
50,2020-08-13 04:49:06,,,1293771537787617281,"RT @EStocksc: Best community for stocks, options, day &amp; swing trading…. 19,000+ members being profitable with us: https://t.co/cB9ml2RJ51…"
51,2020-08-13 04:46:01,"Ohio, USA",,1293770761002315781,"Best community for stocks, options, day &amp; swing trading…. 19,000+ members being profitable with us:… https://t.co/HESOYMUdb5"
52,2020-08-13 04:44:48,,,1293770457150234624,@FireTrading_ @alphatrends How do u feel about this week with UAL
53,2020-08-13 04:37:27,,,1293768605595828225,"God, I’ve seen what you do for others https://t.co/EuyOMDsBHs"
54,2020-08-13 04:29:38,"Western Visayas, Republic of t",,1293766640967069696,"@Frankianahart Spi rit ual

HappyBday AdminCres"
55,2020-08-13 04:28:30,,,1293766355959734273,"Biggest trading community (79k+ members) &amp; 20 days free trial available… https://t.co/e8scRghM3T

$PLUG $SRNE $MVIS… https://t.co/deweliw5kr"
56,2020-08-13 04:28:12,,,1293766278507880450,Ideanomics ( $IDEX) revenue of $4.7 million as its business model gains traction in the electric vehicle industry.… https://t.co/uRgZ34PUEz
57,2020-08-13 04:19:18,,,1293764038225047553,@vaibhavsid You can view entry information by location here:https://t.co/IiMytX4jL8. ^LT
58,2020-08-13 04:18:29,,,1293763831286685697,RT @Kaidone2: @GraceannaAustin @C15N32 @WbWse @Allahs_SonOfMan @dotvolume @CryptoOz @Sandro220 @Yesxzz @YeGlass @khirinknight @Stace_m33 @m…
59,2020-08-13 04:12:46,Darwen ,,1293762395312095232,@chrisfhavard @bbcollege I believe all results will be out. My daughter is on a UAL course but will find out result… https://t.co/B7SyJCaCfO
60,2020-08-13 04:08:17,,,1293761264821219328,might fuck round and retreat into the Washington wilderness to become a hermit and collect rocks and dead bugs idk tho
61,2020-08-13 04:06:33,New York,,1293760830635417600,@connectedAVIT @chris_neto @DanLeeAV @Iffsi @Rhyno_24 @AVPhenom @D_Gatenby @ual_marcus @AdmHrv @KevTalbot @JPWard… https://t.co/SqZXH0qZra
62,2020-08-13 03:55:53,,,1293758146402332672,RT @cocasister: me leaving the polling place after voting for joe and kamala https://t.co/GEO3zLf7aj
63,2020-08-13 03:55:44,,,1293758106988503040,But like.... the organization and due diligence! 😩 https://t.co/WBEmHvSrJu
64,2020-08-13 03:53:58,,,1293757665265369088,RT @iLashMami: It’s the blanket for me 😭😂😭
65,2020-08-13 03:53:50,,,1293757628577808384,RT @FruityNesa: I don't typically post dms but I was really proud of this one. https://t.co/oDgLXeI8ho
66,2020-08-13 03:53:32,,,1293757552962834432,"RT @__snatched: “You gone be stanning Beyoncé forever?”
Me in my 60’s: https://t.co/vf72qRF13P"
67,2020-08-13 03:51:21,Calabarzon,,1293757003551199237,"Most importantly, is to take action to those who se*ual*ze the girls especially y*j*n and w*ny*un*. 

So WIZ*ONES p… https://t.co/59310wzpwV"
68,2020-08-13 03:49:58,"Calgary, AB",,1293756658057789441,@frankpadikkala @chris_neto @DanLeeAV @Iffsi @Rhyno_24 @AVPhenom @D_Gatenby @ual_marcus @AdmHrv @KevTalbot @JPWard… https://t.co/65EcYVb0ZR
69,2020-08-13 03:44:15,,,1293755219818381312,RT @ColtonPappas: people will be scared of edibles then do like 4 lines of coke &amp; some acid
70,2020-08-13 03:40:17,"Kolkata, India",,1293754221800460290,"""Small account challenge going well so far. The other member's $KODK win shows that we have members helping each ot… https://t.co/OezYREIzzK"
71,2020-08-13 03:39:23,"Chicago, IL",,1293753992330334209,"✅Day+Swing+Options Trade Alerts
✅Educational Classes/Mentoring
✅Group Events/Competitions
✅Watchlists &amp; More!
✅~10k… https://t.co/7ZnB9eMRgJ"
72,2020-08-13 03:38:34,New York,,1293753790013804545,@chris_neto @DanLeeAV @Iffsi @Rhyno_24 @AVPhenom @D_Gatenby @ual_marcus @AdmHrv @KevTalbot @JPWard @jacobyaudio… https://t.co/CKHki5R8bb
73,2020-08-13 03:36:29,,,1293753264345776128,Fireeye $FEYE To Verify New Non Toxic Shareholder Friendly Line of Credit From Wells Fargo $WFC… https://t.co/l4STujJWNi
74,2020-08-13 03:35:14,,,1293752951236964352,"RT @Saikat046: This is what you get here. 
Want to follow? 
Great! Welcome : https://t.co/w27IG81nEf

$MSFT $PLUG $nvax $ng $wkhs $solo $ay…"
75,2020-08-13 03:35:00,India,,1293752890759159808,@UAL_Halls Can we cancel this later if we are not able to make it on time?
76,2020-08-13 03:32:39,Jupiter,,1293752298284421124,⁦@dreamwastaken2⁩ happy birthday #itried #HappyDreamDay  https://t.co/BRvKg71KIq
77,2020-08-13 03:31:52,Spider Island :),,1293752101902983170,"$SPY Support and Resistance (Pivots) for Thu 8/13/20:

$SPY $QQQ $IWM
$ES_F $NQ_F $RTY_F

$NCLH $LMT $SHOP 
$INO… https://t.co/q0zReED5jk"
78,2020-08-13 03:20:00,New York,,1293749114480373763,"This is what you get here. 
Want to follow? 
Great! Welcome : https://t.co/w27IG81nEf

$MSFT $PLUG $nvax $ng $wkhs… https://t.co/33BZ3XRHis"
79,2020-08-13 03:05:59,,,1293745588974936064,RT @joeba_fettt: mentally i am here https://t.co/5N6OALTJY6
80,2020-08-13 03:04:28,United States,,1293745206517538816,Theta is one of the most important Greeks to understand and apply during your analysis. Do you pay attention to The… https://t.co/501v3H6jcl
81,2020-08-13 02:59:28,,,1293743948029018112,RT @treiganoliveira: after hours https://t.co/UxqT7qh9ID
82,2020-08-13 02:57:02,,,1293743335253843968,RT @rahm3sh: Lil man was running for his life😩😂😂😂 https://t.co/voOBFvkdV7
83,2020-08-13 02:49:38,United State,,1293741471435128833,"It's one of the best place.💰💰
A lot of thanks the community.💰
👉Join here: https://t.co/kwhKqjmjB9

$SRNE $PLUG $AAL… https://t.co/BJ080YHSw6"
84,2020-08-13 02:48:55,,,1293741293441413121,@joeba_fettt Kingdom Hearts III made me cry... all the feels. I’ve missed this franchise so much.
85,2020-08-13 02:48:31,,,1293741194107686914,I’d save up for them Louis V’sssss for them and not assume they want to be called “son” from the get-go! 🤗 https://t.co/bEHKOnKMlW
86,2020-08-13 02:47:45,New York,,1293741001476124673,@ha_bitch_ual At some point maybe🥺🥺
87,2020-08-13 02:46:32,,,1293740694838812672,F*gs still thinking getting drunk is a personality trait... get new material. https://t.co/nzLuTIzVMe
88,2020-08-13 02:45:52,,,1293740526328397827,@joeba_fettt Have I mentioned that I love you????
89,2020-08-13 02:45:10,,,1293740349806931969,RT @joeba_fettt: 12. Dearly Beloved (KH2) https://t.co/T7qUdRBMAr
90,2020-08-13 02:44:35,,,1293740203136278528,RT @joeba_fettt: 3. Dive to the Heart (KH1) https://t.co/NExkcdahux
91,2020-08-13 02:44:19,,,1293740134114816000,"RT @joeba_fettt: Thread of music from the Kingdom Hearts series that makes me feel emotions:

1. Dearly Beloved (KH1) https://t.co/h08ok3vc…"
92,2020-08-13 02:41:31,Pangasinan,,1293739430658764800,"@Frankianahart Spi rit ual 
HappyBday AdminCres"
93,2020-08-13 02:41:20,"Tulsa, OK",,1293739385322643456,"RT @weareunited: Team #BeingUnited, our birds are flying south for the winter.

We're adding capacity where customers are telling us they w…"
94,2020-08-13 02:32:10,"AUC, Cairo, #Egypt",,1293737076727468034,"RT @mattlingard: 7 (SEVEN!) new, permanent digital learning roles @UAL. Digital Learning Producer x 3 (£46k+) https://t.co/4Rl3XTyGut Senio…"
95,2020-08-13 02:32:03,"Tampa, FL - Los Angles, CA",,1293737048877170689,"@UnitedPilots @WeAreALPA You're the only one of the ""Big 3"" left that I'd ever fly on. @Delta has blocked me from b… https://t.co/esFMGKLJy8"
96,2020-08-13 02:31:42,FREE One Day Trial ,,1293736959370649601,$UAL Testing the @alphatrends Anchored VWAP today and holding https://t.co/2XqU284iAR
97,2020-08-13 01:59:15,"Downers Grove, IL",,1293728793572651008,@DanLeeAV @Iffsi @Rhyno_24 @AVPhenom @D_Gatenby @chris_neto @ual_marcus @AdmHrv @KevTalbot @JPWard @jacobyaudio… https://t.co/wQZxyQSrDA
0,2020-08-13 09:32:45,,,1293842921624686593,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
1,2020-08-13 09:32:31,"Carmel, Indiana",,1293842861406986240,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
2,2020-08-13 09:32:23,"Brooklyn, NY",,1293842830662737920,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
3,2020-08-13 09:32:22,,,1293842824434274309,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
4,2020-08-13 09:32:17,Earth,,1293842805085933568,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
5,2020-08-13 09:32:16,Southern California,,1293842797993189377,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
6,2020-08-13 09:32:15,"Nowhere, man",,1293842796709687296,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
7,2020-08-13 09:32:10,"Sebastopol, CA",,1293842775981477888,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
8,2020-08-13 09:32:03,United States of America,,1293842743970717696,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
9,2020-08-13 09:32:01,"Southwark, London",,1293842738077667329,"RT @SouthwarkNotes: STILL NO REPLY FROM @UAL TO ELEPHANT CAMPAIGNS OPEN LETTER:

Elephant Shopping Centre, displaced traders, University of…"
10,2020-08-13 09:31:59,"Kentucky, USA",,1293842730183950336,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
11,2020-08-13 09:31:56,"Silver Spring, MD & Boston, MA",,1293842716535787521,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
12,2020-08-13 09:31:48,Frederiksberg Danmark,,1293842681056178176,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
13,2020-08-13 09:31:46,,,1293842673699299329,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
14,2020-08-13 09:31:44,,,1293842666107604992,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
15,2020-08-13 09:31:43,,,1293842662722883584,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
16,2020-08-13 09:31:28,"Florida, USA",,1293842598860328961,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
17,2020-08-13 09:31:11,,,1293842527905288192,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
18,2020-08-13 09:31:05,"Florida, USA",,1293842501145698305,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
19,2020-08-13 09:31:03,United Kingdom | 18 | she/her,,1293842493256146944,@lamelottie i’m not doing a levels. i’m doing a diploma is creative digital media dhdhjs the exam board is UAL
20,2020-08-13 09:30:46,"Dandelion Meadow, Bloom County",,1293842424004055040,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
21,2020-08-13 09:30:40,"Charleston, SC",,1293842395231129600,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
22,2020-08-13 09:30:39,,,1293842392219635712,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
23,2020-08-13 09:30:35,"Abbotsford, British Columbia",,1293842377962975232,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
24,2020-08-13 09:30:35,Nevada,,1293842375916191745,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
25,2020-08-13 09:30:33,,,1293842369121406976,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
26,2020-08-13 09:30:28,Commonwealth of Virginia,,1293842348615634946,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
27,2020-08-13 09:30:28,"Reynoldsburg, OH",,1293842346065485824,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
28,2020-08-13 09:30:27,,,1293842341451780096,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
29,2020-08-13 09:30:22,"New York, NY",,1293842321998577664,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
30,2020-08-13 09:30:20,"Tampa, Florida",,1293842313261785090,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
31,2020-08-13 09:30:19,,,1293842308182552576,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
32,2020-08-13 09:30:14,University of the Arts London,,1293842286418317312,"As a result of the Cost of Study research, and lobbying from the sabbatical officers, UAL have opened the hardship… https://t.co/2Ori8alwda"
33,2020-08-13 09:30:13,Under the blue sky...,,1293842281561169920,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
34,2020-08-13 09:30:00,,,1293842228356378624,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
35,2020-08-13 09:29:55,North Carolina,,1293842208651530240,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
36,2020-08-13 09:29:46,"Farnham, Surrey",,1293842168759693313,@SonjKell @SkyNews Same here with my daughter! But we did get through to the college who said UAL haven't provided… https://t.co/6JJqlj3mWK
37,2020-08-13 09:29:42,,,1293842152951353347,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
38,2020-08-13 09:29:37,Canada,,1293842131723776001,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
39,2020-08-13 09:29:30,"UK, EU, NYC & Hollywood, CA",,1293842103018180613,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
40,2020-08-13 09:29:29,,,1293842098744184833,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
41,2020-08-13 09:29:23,,,1293842075428040706,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
42,2020-08-13 09:29:17,Coastal Florida,,1293842046952906753,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
43,2020-08-13 09:28:51,,,1293841939020812288,“We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well… https://t.co/E9A7UDHLAz
44,2020-08-13 09:27:53,"London, England",,1293841695667355648,"RT @SouthwarkNotes: STILL NO REPLY FROM @UAL TO ELEPHANT CAMPAIGNS OPEN LETTER:

Elephant Shopping Centre, displaced traders, University of…"
45,2020-08-13 09:26:49,,,1293841427487756288,RT @william_smiff: @oaklandscollege Gimme Ual Grade.
46,2020-08-13 09:24:23,London,,1293840816201445376,"RT @ChantelleFiddy: Remember that defeating feeling of flopping my A Levels (C, D, E, N... yes N) exams were not my strong point. Was very…"
47,2020-08-13 09:23:02,The Zen Palace,,1293840474483105792,"Remember that defeating feeling of flopping my A Levels (C, D, E, N... yes N) exams were not my strong point. Was v… https://t.co/vDqj1YD7b2"
48,2020-08-13 09:21:58,"Saint Albans, East",,1293840206530072576,@oaklandscollege Gimme Ual Grade.
49,2020-08-13 09:21:22,brighton & hove,,1293840057024086016,Brilliant my son Matt has just got a distinction in his UAL extended Art and Design course equivalent to 3 A levels… https://t.co/8yqHLb6l4o
50,2020-08-13 09:20:06,"then laugh, leaning back in my arms, for life’s not a paragraph and death i think is no parenthesis",,1293839739121012736,everyday i get more tempted to apply for ual but .... london so expensive
51,2020-08-13 09:19:17,"London, England",,1293839533788856325,"@Stitch_Knight13 I did a gcse course at UAL and let me tell u, u will love it there I promise"
52,2020-08-13 09:16:44,"Bath, Wiltshire and North Somerset",,1293838888453263362,"A huge congratulations to the many college students receiving their #BTEC, #UAL and other #Vocational Qualification… https://t.co/iIPBQdOMUa"
53,2020-08-13 09:14:00,"London, England",,1293838201065484289,"@sukanyabh Hey Sukanya! 

Great to hear from you! 💗 💗 💗 

Do you want to DM me some screenshots of what you see? An… https://t.co/r3G4qkJ028"
54,2020-08-13 09:13:47,"Grimsby, England",,1293838149634981889,@gifhe Hello UAL level 3 and 4 were supposed to be also getting results today but we’ve had absolutely no updates?
55,2020-08-13 09:11:50,Southampton UK,,1293837658385457153,"RT @mattlingard: 7 (SEVEN!) new, permanent digital learning roles @UAL. Digital Learning Producer x 3 (£46k+) https://t.co/4Rl3XTyGut Senio…"
56,2020-08-13 09:11:49,NW UK,,1293837651536162816,"Congratulations to Granddaughter Cora who has been offered a place at UAL to do Graphics and Media Design, her pers… https://t.co/eV8aXjbbtd"
57,2020-08-13 09:11:02,💬pfp by furry_420,,1293837457843257344,I GOT A DISTINCTION IN MY LEVEL 3 UAL ^W^
58,2020-08-13 09:07:28,Sheffield England,,1293836559574237184,"@corsbt18 @sheffcol sorta, its a level 3/4 foundation diploma for UAL"
59,2020-08-13 09:04:40,"uk , 19 , he/him",,1293835853672984576,got into ual Officially babey! camberwell time :)
60,2020-08-13 09:04:02,"Los Angeles, CA",,1293835692422729728,"Airport Testing Talks 
$Xspa Bullish 
https://t.co/S24l2AE70Q
#Investment #Stocks #business  #Trendingstocks $BA… https://t.co/aPJLmByq7E"
61,2020-08-13 09:03:42,London SE5,,1293835608515923968,Excited about moving in halls? @UAL_halls have created this video to reassure you that we've been working hard behi… https://t.co/lzpCbEDtGQ
62,2020-08-13 09:03:35,"London, England",,1293835582838374400,@STyler___ just put distinction x3 UAL
63,2020-08-13 09:03:05,"Almería, Andalucía",,1293835453699940354,"#CORONAVIRUS
Present Situation in #Europe. #Russia 900.745. More countries in https://t.co/Es6DEV8FTC"
64,2020-08-13 09:02:59,,,1293835429054218240,RT @WCA_Library: Today is International Left Hander's Day and we're sharing a film by left-handed director Spike Lee: Bamboozled. Just log…
65,2020-08-13 09:01:58,South London Dyke,,1293835173948260353,RT @ArtsSU_: It's #AlevelResults Day!! 🎉 Our Sabbatical Officers want to wish you a massive WELL DONE and congratulations 💖 Tweet us your r…
66,2020-08-13 09:00:29,London,,1293834798985863168,@Kofiwells1 @m00nlightgubler @UAL Hi :) You can visit the website here to find out which courses are available and… https://t.co/Mo7S75kwTk
67,2020-08-13 09:00:10,"London, England",,1293834719562551296,"The @ULHS Virtual Housing Fair start today at 11am. 

You can check out available properties, talk to providers via… https://t.co/P7mxc8CXxY"
68,2020-08-13 09:00:08,India,,1293834713304461312,@UAL_Halls Why can’t I find Furzedown Village?
69,2020-08-13 08:59:29,"Hatfield, England",,1293834547319250945,@oaklandscollege When are the vocational coming out for UAL we've been waiting since 8am! No info and no email!!!
70,2020-08-13 08:58:40,London SE5,,1293834342129598465,"RT @UAL_Halls: Your last summer before starting at @UAL can be filled with anticipation and mixed emotions. ✈️ 

This student shares their…"
71,2020-08-13 08:57:46,"London, England",,1293834118149681152,"@sukanyabh Hi Sukanya 

Yes, It is easy to re-book your Eventbrite ticket just go to your order confirmation email,… https://t.co/0G3zo2iyOB"
72,2020-08-13 08:57:25,London (W1G 0BJ),,1293834030924943360,RT @WCA_Library: Today is International Left Hander's Day and we're sharing a film by left-handed director Spike Lee: Bamboozled. Just log…
73,2020-08-13 08:56:23,Isle of Man,,1293833769607200768,Son's a bit knarked. UAL have announced no mid-point awards on his Level 3 course will be awarded; the day before he was due to receive one!
74,2020-08-13 08:56:15,London base - Global & Virtual,,1293833734534443009,@PINARAKKAYA @LCCLondon @UAL Thanks 🙏🏻- what a mess of an academic year though. No college since February and her g… https://t.co/dybhDe55kR
75,2020-08-13 08:55:38,London,,1293833578808324099,@imtiazkhayaam @UAL @LCCLondon Hi :) UAL is sharing more about this on their Insta but at the moment the live chat… https://t.co/RJWG8GDSYP
76,2020-08-13 08:53:52,"London, England",,1293833136208515072,"@Andi_Roberts @LCCLondon @UAL Waow, great news Andi!! Congratulations!! 🎊🎉🎈"
77,2020-08-13 08:53:00,,,1293832917240569856,@UAL Hi! I’m an international student and I really need help regarding my application to LCC this year. I tried to… https://t.co/Y7a3ee178D
78,2020-08-13 08:49:59,"London, England",,1293832158092701696,i also dont even know where my graduation certificate is. so all im saying is UAL better do this masters ceremony b… https://t.co/mE3BbwsaMj
79,2020-08-13 08:49:15,,,1293831974323445760,@UAL @LCCLondon How can I gain a place through clearing? Im so confused about your procedure this year?
80,2020-08-13 08:46:31,,,1293831287879368704,Has anyone managed to get through UAL clearing? I was told they don’t have a number but they do have an email? Has… https://t.co/SkQFpOrgas
81,2020-08-13 08:41:27,University of the Arts London,,1293830009417859073,It's #AlevelResults Day!! 🎉 Our Sabbatical Officers want to wish you a massive WELL DONE and congratulations 💖 Twee… https://t.co/Yc85SHSIPl
82,2020-08-13 08:38:33,United Kingdom,,1293829280850497537,RT @MarkThornhi11: Congratulations to our gorgeous daughter @pailoring for securing her place @UAL she worked incredibly hard through diffi…
83,2020-08-13 08:37:45,"London, England",,1293829079666511877,i shouldve received my results almost two hours ago.. and i havent?? nice one ual xx
84,2020-08-13 08:32:23,"Phoenix, AZ",,1293827728634834944,@HawaiiAviation My first visit to the islands was back in 1975. Flew that UAL 747 first class non stop from Chicago. Great memories
85,2020-08-13 08:30:15,On the beach,,1293827194595299330,@JackBSalter @pailoring @UAL @millymt @PGCelebration @biggs_oli Opened one already Jack 🎉🥂
86,2020-08-13 08:30:00,,,1293827129692561409,Today is International Left Hander's Day and we're sharing a film by left-handed director Spike Lee: Bamboozled. Ju… https://t.co/v4UOq47CFV
87,2020-08-13 08:29:47,"Almería, Andalucía",,1293827074776600576,"#CORONAVIRUS
Update no. 183 on the situation of Covid-19 with 329.784 cases diagnosed in Spain through a PCR test.… https://t.co/zJal05S0pA"
88,2020-08-13 08:29:41,On the beach,,1293827051405873152,RT @JackBSalter: @MarkThornhi11 @pailoring @UAL @millymt @PGCelebration @biggs_oli Well done Poppy! #champagneday
89,2020-08-13 08:29:32,"Glasgow, Scotland",,1293827011618787333,"RT @mattlingard: 7 (SEVEN!) new, permanent digital learning roles @UAL. Digital Learning Producer x 3 (£46k+) https://t.co/4Rl3XTyGut Senio…"
90,2020-08-13 08:29:31,"Hong Kong, Winchester & London",,1293827005927038976,@MarkThornhi11 @pailoring @UAL @millymt @PGCelebration @biggs_oli Well done Poppy! #champagneday
91,2020-08-13 08:24:43,"East, England",,1293825802040205312,i spent 9 hours waiting for my results to go up and i got a merit. thanks ual
92,2020-08-13 08:24:20,"Cambridgeshire, UK",,1293825705135013888,@norwichcollege is there an ETA on UAL Level 3 Extended results today?
93,2020-08-13 08:23:59,On the beach,,1293825615385235456,Congratulations to our gorgeous daughter @pailoring for securing her place @UAL she worked incredibly hard through… https://t.co/bNfIEGSTnM
94,2020-08-13 08:23:33,Darwen ,,1293825508459843584,@bbcollege will level 3 UAL results be out today? My daughter has no access to any results platforms.
95,2020-08-13 08:23:33,Henan,,1293825505330966528,@UAL Hi I've already received the unconditional offer of Creative Computing from you. Now I'm waiting for the CAS c… https://t.co/ZbOWedOqmL
96,2020-08-13 08:22:41,,,1293825290217586689,has anyone gotten their ual results yet?
97,2020-08-13 08:21:51,"Nailsea, UK",,1293825078698872832,My girl @AbbyCapern only went and nailed it!! Distinction on both years of her UAL extended Diploma and confirmed o… https://t.co/evYlPFsWxd
98,2020-08-13 08:21:20,,,1293824948104859650,"Biggest trading community (79k+ members) &amp; 20 days free trial available… https://t.co/Ga2n6TXbz4

$SPY $QQQ $BA… https://t.co/KJOnS3F4Sl"
99,2020-08-13 08:20:24,,,1293824712397791232,Anybody received a place at UAL (LCC) to study BA Contemporary Media Cultures? ✨ #alevels2020 #AlevelResults #UCAS… https://t.co/Rug5K5anYY
0,2020-08-13 11:31:38,,,1293872838923911169,"@neiltking @UAL Well her dad is sure as hell distinctive so not surprised. But seriously, congrats &amp; as all who kno… https://t.co/X80CX0BeSs"
1,2020-08-13 11:31:33,,,1293872820062216192,"RT @JoeNBC: “We hear from some Republicans that re­quir­ing mask­ing or dis­tanc­ing in­fringes on in­di­vid­ual lib­erty. Well, sure. So d…"
